time,open,high,low,close,volume
2021-03-29 12:00:00,1.1766,1.17804,1.17652,1.17742,1449.0
2021-03-29 13:00:00,1.17742,1.17792,1.17673,1.17707,1314.0
2021-03-29 14:00:00,1.17706,1.17819,1.17642,1.17801,1344.0
2021-03-29 15:00:00,1.17801,1.1788,1.1777,1.17851,1547.0
2021-03-29 16:00:00,1.17851,1.17921,1.17732,1.17771,1855.0
2021-03-29 17:00:00,1.17771,1.1785,1.1762299999999999,1.17629,2140.0
2021-03-29 18:00:00,1.17629,1.17836,1.17602,1.17774,1779.0
2021-03-29 19:00:00,1.17777,1.17807,1.17726,1.17732,1011.0
2021-03-29 20:00:00,1.17732,1.17779,1.17694,1.17697,878.0
2021-03-29 21:00:00,1.17697,1.17722,1.1763,1.1763,891.0
2021-03-29 22:00:00,1.1763,1.17706,1.1763,1.17675,940.0
2021-03-29 23:00:00,1.1767400000000001,1.1767400000000001,1.17626,1.17641,412.0
2021-03-30 00:00:00,1.17635,1.17712,1.17621,1.1766,880.0
2021-03-30 01:00:00,1.1766,1.17719,1.17641,1.17669,526.0
2021-03-30 02:00:00,1.17671,1.17689,1.17657,1.17682,406.0
2021-03-30 03:00:00,1.17682,1.17708,1.17638,1.177,798.0
2021-03-30 04:00:00,1.177,1.17733,1.17643,1.17721,801.0
2021-03-30 05:00:00,1.17721,1.17721,1.17633,1.17646,647.0
2021-03-30 06:00:00,1.17646,1.1770100000000001,1.17646,1.17663,557.0
2021-03-30 07:00:00,1.17663,1.17672,1.17597,1.17635,522.0
2021-03-30 08:00:00,1.17635,1.17649,1.17599,1.17606,485.0
2021-03-30 09:00:00,1.17606,1.17649,1.17403,1.1746699999999999,1927.0
2021-03-30 10:00:00,1.1746699999999999,1.17545,1.17326,1.17349,1900.0
2021-03-30 11:00:00,1.17349,1.17473,1.17328,1.17459,1424.0
2021-03-30 12:00:00,1.17459,1.17493,1.17353,1.17387,1162.0
2021-03-30 13:00:00,1.17387,1.1743000000000001,1.17301,1.17316,1114.0
2021-03-30 14:00:00,1.17316,1.17398,1.1728399999999999,1.17343,1589.0
2021-03-30 15:00:00,1.17343,1.17427,1.17267,1.17307,1714.0
2021-03-30 16:00:00,1.17307,1.17372,1.17109,1.17188,2030.0
2021-03-30 17:00:00,1.17188,1.17305,1.17155,1.17246,2140.0
2021-03-30 18:00:00,1.17246,1.17326,1.17205,1.17233,1393.0
2021-03-30 19:00:00,1.17233,1.17256,1.17154,1.17179,977.0
2021-03-30 20:00:00,1.17179,1.17193,1.17133,1.1714,665.0
2021-03-30 21:00:00,1.1714,1.17174,1.17138,1.17166,545.0
2021-03-30 22:00:00,1.17166,1.17225,1.17156,1.17192,597.0
2021-03-30 23:00:00,1.17193,1.172,1.17158,1.17159,438.0
2021-03-31 00:00:00,1.1716,1.17177,1.17135,1.17169,576.0
2021-03-31 01:00:00,1.17169,1.17193,1.1716,1.17173,455.0
2021-03-31 02:00:00,1.17173,1.17237,1.17146,1.17226,505.0
2021-03-31 03:00:00,1.17227,1.17254,1.17191,1.1722,1048.0
2021-03-31 04:00:00,1.1722,1.17234,1.1710099999999999,1.17132,812.0
2021-03-31 05:00:00,1.17131,1.17132,1.17064,1.17066,708.0
2021-03-31 07:00:00,1.17066,1.17076,1.17036,1.1707,491.0
2021-03-31 08:00:00,1.1707,1.1712500000000001,1.17053,1.17077,673.0
2021-03-31 09:00:00,1.17077,1.17269,1.17043,1.17266,1606.0
2021-03-31 10:00:00,1.17266,1.17371,1.17212,1.17311,1484.0
2021-03-31 11:00:00,1.17311,1.17475,1.17297,1.1745700000000001,1528.0
2021-03-31 12:00:00,1.1745700000000001,1.1745700000000001,1.17285,1.17285,1139.0
2021-03-31 13:00:00,1.17285,1.17348,1.17211,1.17338,1217.0
2021-03-31 14:00:00,1.17343,1.17392,1.17265,1.17309,1276.0
2021-03-31 15:00:00,1.17309,1.17321,1.17204,1.17251,1696.0
2021-03-31 16:00:00,1.17251,1.17392,1.17207,1.17346,1630.0
2021-03-31 17:00:00,1.17347,1.17594,1.17346,1.17514,2372.0
2021-03-31 18:00:00,1.17514,1.17524,1.17282,1.17416,2106.0
2021-03-31 19:00:00,1.17416,1.17523,1.17416,1.17493,1323.0
2021-03-31 20:00:00,1.17493,1.17547,1.17383,1.17387,1101.0
2021-03-31 21:00:00,1.17387,1.17393,1.17233,1.1724999999999999,1060.0
2021-03-31 22:00:00,1.1724999999999999,1.17296,1.1718899999999999,1.17258,1106.0
2021-03-31 23:00:00,1.17258,1.17298,1.17228,1.17294,724.0
2021-04-01 00:00:00,1.17293,1.17307,1.1724700000000001,1.17269,1119.0
2021-04-01 01:00:00,1.17269,1.1728399999999999,1.17204,1.17251,668.0
2021-04-01 02:00:00,1.17251,1.1727,1.17217,1.17267,506.0
2021-04-01 03:00:00,1.17267,1.17318,1.17207,1.17289,1125.0
2021-04-01 04:00:00,1.17289,1.17315,1.1727,1.17294,804.0
2021-04-01 05:00:00,1.17294,1.17324,1.17211,1.17239,832.0
2021-04-01 06:00:00,1.17239,1.17269,1.17229,1.17238,608.0
2021-04-01 07:00:00,1.17238,1.17263,1.1714,1.1715,738.0
2021-04-01 08:00:00,1.1715,1.17202,1.17133,1.17171,735.0
2021-04-01 09:00:00,1.17171,1.17331,1.17122,1.17317,1590.0
2021-04-01 10:00:00,1.17317,1.17423,1.17206,1.17409,2129.0
2021-04-01 11:00:00,1.17409,1.17442,1.17267,1.17273,1701.0
2021-04-01 12:00:00,1.17273,1.17437,1.17237,1.17394,1385.0
2021-04-01 13:00:00,1.17395,1.17499,1.17347,1.17364,1393.0
2021-04-01 14:00:00,1.17364,1.17424,1.17323,1.17403,1329.0
2021-04-01 15:00:00,1.17403,1.17534,1.17397,1.17447,1666.0
2021-04-01 16:00:00,1.17447,1.17627,1.17445,1.17538,1991.0
2021-04-01 17:00:00,1.17538,1.17649,1.17382,1.17591,2352.0
2021-04-01 18:00:00,1.17591,1.17739,1.17551,1.17714,1667.0
2021-04-01 19:00:00,1.17714,1.17794,1.17686,1.17725,1147.0
2021-04-01 20:00:00,1.17725,1.1778,1.17708,1.17729,853.0
2021-04-01 21:00:00,1.17729,1.1773500000000001,1.17663,1.17708,776.0
2021-04-01 22:00:00,1.17708,1.17765,1.17683,1.17756,640.0
2021-04-01 23:00:00,1.17757,1.17773,1.17712,1.1777,486.0
2021-04-02 00:00:00,1.17756,1.1778,1.17719,1.17725,780.0
2021-04-02 01:00:00,1.17725,1.1782,1.17725,1.17795,497.0
2021-04-02 02:00:00,1.17797,1.17798,1.17752,1.17768,447.0
2021-04-02 03:00:00,1.17768,1.17838,1.17697,1.1771,842.0
2021-04-02 04:00:00,1.1771,1.17744,1.17687,1.17713,644.0
2021-04-02 05:00:00,1.17713,1.17778,1.17692,1.17776,704.0
2021-04-02 06:00:00,1.17776,1.17807,1.1776,1.17788,1114.0
2021-04-02 07:00:00,1.17788,1.17793,1.17753,1.17774,503.0
2021-04-02 08:00:00,1.1778,1.17801,1.17757,1.1777,506.0
2021-04-02 09:00:00,1.1777,1.17812,1.17739,1.17746,631.0
2021-04-02 10:00:00,1.17746,1.17797,1.1769,1.17773,863.0
2021-04-02 11:00:00,1.17773,1.17861,1.17739,1.17815,846.0
2021-04-02 12:00:00,1.17812,1.17848,1.17782,1.17783,637.0
2021-04-02 13:00:00,1.17785,1.17814,1.17752,1.17773,657.0
2021-04-02 14:00:00,1.17773,1.17797,1.17716,1.17726,671.0
2021-04-02 15:00:00,1.17726,1.17853,1.17537,1.1768,2215.0
2021-04-02 16:00:00,1.17681,1.17685,1.17485,1.17672,1594.0
2021-04-02 17:00:00,1.17672,1.17675,1.17525,1.17571,1044.0
2021-04-02 18:00:00,1.17571,1.176,1.17542,1.17583,779.0
2021-04-02 19:00:00,1.17583,1.17611,1.1756199999999999,1.17597,687.0
2021-04-02 20:00:00,1.17597,1.17619,1.17585,1.17618,520.0
2021-04-02 21:00:00,1.17618,1.17632,1.176,1.1761300000000001,562.0
2021-04-02 22:00:00,1.1761300000000001,1.17639,1.17594,1.17603,517.0
2021-04-02 23:00:00,1.17603,1.17631,1.17525,1.17604,1130.0
2021-04-05 00:00:00,1.17543,1.17588,1.17511,1.17537,1139.0
2021-04-05 01:00:00,1.17537,1.17661,1.1753,1.17616,1453.0
2021-04-05 02:00:00,1.17616,1.1767400000000001,1.17576,1.1767,660.0
2021-04-05 03:00:00,1.17669,1.17671,1.1761,1.17645,807.0
2021-04-05 04:00:00,1.17645,1.17715,1.17637,1.17694,654.0
2021-04-05 05:00:00,1.17694,1.17699,1.17653,1.17659,599.0
2021-04-05 06:00:00,1.17659,1.1770100000000001,1.17644,1.17696,442.0
2021-04-05 07:00:00,1.17696,1.1770100000000001,1.17585,1.17586,521.0
2021-04-05 08:00:00,1.17586,1.17602,1.17473,1.17488,711.0
2021-04-05 09:00:00,1.17488,1.17532,1.17463,1.17482,913.0
2021-04-05 10:00:00,1.17482,1.17522,1.17409,1.17422,1176.0
2021-04-05 11:00:00,1.17422,1.17567,1.17398,1.17468,1150.0
2021-04-05 12:00:00,1.17468,1.17486,1.17398,1.17401,877.0
2021-04-05 13:00:00,1.17401,1.17504,1.17373,1.17487,638.0
2021-04-05 14:00:00,1.17487,1.17586,1.17482,1.1758,753.0
2021-04-05 15:00:00,1.1758,1.17804,1.17556,1.17783,1413.0
2021-04-05 16:00:00,1.17783,1.18022,1.17773,1.17963,1372.0
2021-04-05 17:00:00,1.17963,1.18143,1.17957,1.17983,1645.0
2021-04-05 18:00:00,1.17983,1.18128,1.17951,1.18094,1100.0
2021-04-05 19:00:00,1.18094,1.18161,1.18091,1.18155,660.0
2021-04-05 20:00:00,1.18155,1.1819,1.18118,1.18123,572.0
2021-04-05 21:00:00,1.18123,1.18125,1.18088,1.18103,536.0
2021-04-05 22:00:00,1.18103,1.18133,1.1807400000000001,1.18127,629.0
2021-04-05 23:00:00,1.18127,1.18128,1.18089,1.18117,407.0
2021-04-06 00:00:00,1.18117,1.18139,1.1809,1.18119,674.0
2021-04-06 01:00:00,1.18119,1.18145,1.1811099999999999,1.18136,472.0
2021-04-06 02:00:00,1.18136,1.18168,1.18136,1.18164,421.0
2021-04-06 03:00:00,1.18163,1.1821,1.18126,1.18134,630.0
2021-04-06 04:00:00,1.18134,1.18166,1.18083,1.1810100000000001,720.0
2021-04-06 05:00:00,1.1810100000000001,1.18109,1.18028,1.18072,939.0
2021-04-06 06:00:00,1.18072,1.18072,1.17992,1.18022,694.0
2021-04-06 07:00:00,1.18022,1.18094,1.18014,1.1804999999999999,540.0
2021-04-06 08:00:00,1.1804999999999999,1.18117,1.18048,1.18102,743.0
2021-04-06 09:00:00,1.18102,1.18163,1.1802,1.18041,1350.0
2021-04-06 10:00:00,1.18041,1.18204,1.17963,1.182,1855.0
2021-04-06 11:00:00,1.1819600000000001,1.1819600000000001,1.17946,1.18132,1937.0
2021-04-06 12:00:00,1.18132,1.18215,1.18061,1.18121,1654.0
2021-04-06 13:00:00,1.1812,1.18182,1.18019,1.18075,1412.0
2021-04-06 14:00:00,1.18075,1.18091,1.18021,1.18051,1328.0
2021-04-06 15:00:00,1.18051,1.18329,1.18036,1.18282,1831.0
2021-04-06 16:00:00,1.18282,1.18392,1.18255,1.18388,1617.0
2021-04-06 17:00:00,1.18388,1.18455,1.18353,1.18377,1633.0
2021-04-06 18:00:00,1.18377,1.1853,1.18369,1.18505,1035.0
2021-04-06 19:00:00,1.18505,1.18555,1.18455,1.18552,840.0
2021-04-06 20:00:00,1.18552,1.1859899999999999,1.18516,1.1855,815.0
2021-04-06 21:00:00,1.1855,1.18738,1.18533,1.18706,1066.0
2021-04-06 22:00:00,1.18706,1.18733,1.18664,1.18732,794.0
2021-04-06 23:00:00,1.18732,1.18771,1.18719,1.18753,568.0
2021-04-07 00:00:00,1.18736,1.1878,1.18681,1.18711,1153.0
2021-04-07 02:00:00,1.18711,1.18737,1.18702,1.18733,544.0
2021-04-07 03:00:00,1.18733,1.1875,1.18679,1.1871800000000001,854.0
2021-04-07 04:00:00,1.1871800000000001,1.18773,1.18709,1.18725,872.0
2021-04-07 05:00:00,1.18725,1.18746,1.18654,1.18667,928.0
2021-04-07 06:00:00,1.18667,1.18691,1.18651,1.18664,631.0
2021-04-07 07:00:00,1.18664,1.18712,1.18663,1.18703,473.0
2021-04-07 08:00:00,1.18703,1.1874500000000001,1.18687,1.18738,626.0
2021-04-07 09:00:00,1.18738,1.18814,1.18634,1.18697,1807.0
2021-04-07 10:00:00,1.18697,1.18812,1.18646,1.18784,1673.0
2021-04-07 11:00:00,1.18784,1.1887,1.18653,1.18857,1680.0
2021-04-07 12:00:00,1.18856,1.18892,1.18767,1.18838,1227.0
2021-04-07 13:00:00,1.18838,1.18979,1.18823,1.18917,1318.0
2021-04-07 14:00:00,1.18917,1.18967,1.1886,1.18888,1444.0
2021-04-07 15:00:00,1.18887,1.18889,1.18762,1.18841,1630.0
2021-04-07 16:00:00,1.18841,1.18975,1.18817,1.18911,1719.0
2021-04-07 17:00:00,1.18911,1.19142,1.18874,1.19001,2385.0
2021-04-07 18:00:00,1.19001,1.19031,1.1886700000000001,1.18887,1876.0
2021-04-07 19:00:00,1.18887,1.18897,1.18813,1.18817,1076.0
2021-04-07 20:00:00,1.18817,1.18862,1.18797,1.18819,710.0
2021-04-07 21:00:00,1.18819,1.18849,1.18642,1.18652,1243.0
2021-04-07 22:00:00,1.18652,1.18723,1.18604,1.18717,1098.0
2021-04-07 23:00:00,1.1871800000000001,1.18743,1.18682,1.18707,569.0
2021-04-08 00:00:00,1.18648,1.18691,1.18615,1.1867,1649.0
2021-04-08 01:00:00,1.1867,1.18726,1.1867,1.18697,414.0
2021-04-08 02:00:00,1.18697,1.18729,1.18674,1.1872,497.0
2021-04-08 03:00:00,1.1872,1.18735,1.18649,1.1865999999999999,816.0
2021-04-08 05:00:00,1.1865999999999999,1.18698,1.18624,1.18695,635.0
2021-04-08 06:00:00,1.18695,1.18734,1.18692,1.18703,506.0
2021-04-08 07:00:00,1.18703,1.18722,1.1869,1.18722,434.0
2021-04-08 08:00:00,1.18722,1.18805,1.1871800000000001,1.18725,634.0
2021-04-08 09:00:00,1.18725,1.18812,1.18667,1.1881,1275.0
2021-04-08 10:00:00,1.1881,1.18924,1.18765,1.18834,1652.0
2021-04-08 11:00:00,1.18834,1.18836,1.1874500000000001,1.18808,1471.0
2021-04-08 12:00:00,1.18808,1.1881,1.18642,1.18642,1339.0
2021-04-08 13:00:00,1.18642,1.18681,1.18611,1.18616,1135.0
2021-04-08 14:00:00,1.18615,1.18838,1.18612,1.18791,1287.0
2021-04-08 15:00:00,1.1879,1.18942,1.18707,1.18921,1731.0
2021-04-08 16:00:00,1.18921,1.19096,1.1883,1.18965,1879.0
2021-04-08 17:00:00,1.18965,1.19069,1.18931,1.18984,2305.0
2021-04-08 18:00:00,1.18986,1.19078,1.1898,1.19034,1515.0
2021-04-08 19:00:00,1.19034,1.19269,1.19027,1.19209,1379.0
2021-04-08 20:00:00,1.19209,1.19227,1.19166,1.19175,771.0
2021-04-08 21:00:00,1.19175,1.19178,1.19129,1.19166,693.0
2021-04-08 22:00:00,1.19166,1.19168,1.19115,1.19131,560.0
2021-04-08 23:00:00,1.19128,1.19169,1.1912,1.19152,533.0
2021-04-09 00:00:00,1.19116,1.19176,1.19108,1.19146,969.0
2021-04-09 01:00:00,1.19146,1.19154,1.19101,1.19144,450.0
2021-04-09 02:00:00,1.19144,1.19178,1.19125,1.19148,529.0
2021-04-09 03:00:00,1.19149,1.19196,1.19135,1.19187,796.0
2021-04-09 04:00:00,1.19187,1.19196,1.19064,1.19101,875.0
2021-04-09 05:00:00,1.19101,1.19101,1.19036,1.19049,685.0
2021-04-09 06:00:00,1.19049,1.19072,1.19025,1.19063,620.0
2021-04-09 07:00:00,1.19063,1.19063,1.19029,1.19035,474.0
2021-04-09 08:00:00,1.19035,1.19042,1.1892,1.18922,919.0
2021-04-09 09:00:00,1.18922,1.18985,1.18842,1.18907,1504.0
2021-04-09 10:00:00,1.18907,1.18983,1.1886700000000001,1.18982,1784.0
2021-04-09 11:00:00,1.18982,1.18986,1.18833,1.18852,1735.0
2021-04-09 12:00:00,1.18852,1.18949,1.18846,1.18916,1221.0
2021-04-09 13:00:00,1.18916,1.18947,1.18817,1.18832,1166.0
2021-04-09 14:00:00,1.18832,1.1899899999999999,1.18812,1.18946,1368.0
2021-04-09 15:00:00,1.18946,1.18952,1.18666,1.1875499999999999,2094.0
2021-04-09 16:00:00,1.1875499999999999,1.18891,1.187,1.18833,2054.0
2021-04-09 17:00:00,1.18834,1.18978,1.18817,1.18889,2026.0
2021-04-09 18:00:00,1.18889,1.18956,1.18821,1.18956,1258.0
2021-04-09 19:00:00,1.18956,1.19028,1.18925,1.18995,862.0
2021-04-09 20:00:00,1.18995,1.19099,1.18993,1.19058,815.0
2021-04-09 21:00:00,1.19058,1.1905999999999999,1.19,1.19017,758.0
2021-04-09 22:00:00,1.19017,1.19054,1.19016,1.19025,505.0
2021-04-09 23:00:00,1.19025,1.19045,1.1899899999999999,1.19005,393.0
2021-04-12 00:00:00,1.18892,1.19032,1.18881,1.18935,2178.0
2021-04-12 01:00:00,1.18935,1.19011,1.18922,1.18977,732.0
2021-04-12 02:00:00,1.18977,1.19031,1.18955,1.18956,654.0
2021-04-12 03:00:00,1.18956,1.19025,1.18939,1.18971,883.0
2021-04-12 04:00:00,1.18971,1.18981,1.18858,1.18889,1140.0
2021-04-12 05:00:00,1.18889,1.18896,1.18849,1.18894,1034.0
2021-04-12 06:00:00,1.18894,1.18925,1.18871,1.1892,643.0
2021-04-12 07:00:00,1.1892,1.18925,1.18869,1.18875,532.0
2021-04-12 08:00:00,1.18875,1.18904,1.18839,1.18891,697.0
2021-04-12 09:00:00,1.18891,1.18936,1.18849,1.18849,1394.0
2021-04-12 10:00:00,1.18849,1.18874,1.18714,1.18727,1787.0
2021-04-12 11:00:00,1.18727,1.18866,1.18706,1.18833,1318.0
2021-04-12 12:00:00,1.18833,1.19085,1.18833,1.19035,1441.0
2021-04-12 13:00:00,1.19035,1.19177,1.19001,1.19093,1375.0
2021-04-12 14:00:00,1.19093,1.19149,1.19055,1.19059,1301.0
2021-04-12 15:00:00,1.19059,1.19176,1.19021,1.19136,1267.0
2021-04-12 16:00:00,1.19136,1.19162,1.1903,1.19048,1574.0
2021-04-12 17:00:00,1.19048,1.19173,1.19031,1.19064,1436.0
2021-04-12 18:00:00,1.19064,1.19159,1.19048,1.19066,1369.0
2021-04-12 19:00:00,1.19066,1.19185,1.19049,1.19152,835.0
2021-04-12 20:00:00,1.19152,1.19168,1.19131,1.1914,647.0
2021-04-12 21:00:00,1.1914,1.19148,1.19031,1.19047,727.0
2021-04-12 22:00:00,1.19047,1.19085,1.18985,1.19079,711.0
2021-04-12 23:00:00,1.19078,1.19119,1.19073,1.19118,499.0
2021-04-13 00:00:00,1.19098,1.1915499999999999,1.1907,1.19118,1238.0
2021-04-13 01:00:00,1.19118,1.19146,1.19113,1.1912099999999999,459.0
2021-04-13 02:00:00,1.1912099999999999,1.19153,1.19104,1.19113,474.0
2021-04-13 03:00:00,1.19113,1.19116,1.19017,1.19035,941.0
2021-04-13 04:00:00,1.19035,1.19041,1.18967,1.1898900000000001,996.0
2021-04-13 05:00:00,1.1898900000000001,1.19007,1.18954,1.18979,826.0
2021-04-13 06:00:00,1.18979,1.18988,1.18894,1.18899,723.0
2021-04-13 07:00:00,1.18899,1.18919,1.18855,1.18868,691.0
2021-04-13 08:00:00,1.18868,1.18933,1.18853,1.18926,611.0
2021-04-13 09:00:00,1.18927,1.1899899999999999,1.18824,1.18837,1289.0
2021-04-13 10:00:00,1.18837,1.19082,1.18837,1.19031,1549.0
2021-04-13 11:00:00,1.19031,1.19038,1.18946,1.19004,1610.0
2021-04-13 12:00:00,1.19006,1.19032,1.18925,1.18929,1368.0
2021-04-13 13:00:00,1.1892800000000001,1.18957,1.18872,1.18905,1217.0
2021-04-13 14:00:00,1.18905,1.18963,1.18845,1.18957,1944.0
2021-04-13 15:00:00,1.18956,1.19339,1.18771,1.19238,3277.0
2021-04-13 16:00:00,1.19237,1.1942300000000001,1.19226,1.19349,2357.0
2021-04-13 17:00:00,1.19349,1.194,1.19246,1.19257,1950.0
2021-04-13 18:00:00,1.19257,1.19381,1.19231,1.1938,1387.0
2021-04-13 19:00:00,1.1938,1.1943,1.19356,1.19375,947.0
2021-04-13 20:00:00,1.19375,1.19443,1.19374,1.19418,1041.0
2021-04-13 21:00:00,1.19418,1.19475,1.19407,1.1945999999999999,825.0
2021-04-13 22:00:00,1.1945999999999999,1.19552,1.19436,1.19547,712.0
2021-04-13 23:00:00,1.1954500000000001,1.1954500000000001,1.19478,1.19482,611.0
2021-04-14 00:00:00,1.19478,1.19518,1.19456,1.1948699999999999,588.0
2021-04-14 01:00:00,1.1948699999999999,1.19512,1.19482,1.19482,533.0
2021-04-14 02:00:00,1.19483,1.19553,1.19482,1.19533,581.0
2021-04-14 03:00:00,1.19533,1.1958,1.19531,1.19539,842.0
2021-04-14 04:00:00,1.19539,1.19605,1.19522,1.19571,771.0
2021-04-14 05:00:00,1.19571,1.19626,1.19544,1.19592,838.0
2021-04-14 06:00:00,1.19592,1.19623,1.19571,1.19577,662.0
2021-04-14 07:00:00,1.19577,1.19635,1.19573,1.19621,577.0
2021-04-14 08:00:00,1.19621,1.19653,1.19593,1.19637,734.0
2021-04-14 09:00:00,1.19638,1.19692,1.19626,1.19687,1283.0
2021-04-14 10:00:00,1.19686,1.19736,1.19551,1.1957200000000001,1978.0
2021-04-14 11:00:00,1.1957200000000001,1.19714,1.1954500000000001,1.19663,1532.0
2021-04-14 12:00:00,1.19663,1.19691,1.19509,1.19563,1428.0
2021-04-14 13:00:00,1.19563,1.19618,1.19515,1.19526,1190.0
2021-04-14 14:00:00,1.19526,1.19596,1.19506,1.19583,1291.0
2021-04-14 15:00:00,1.19583,1.19669,1.19562,1.19632,1228.0
2021-04-14 16:00:00,1.19632,1.19695,1.19564,1.19567,1865.0
2021-04-14 17:00:00,1.19567,1.19737,1.19524,1.19648,1858.0
2021-04-14 18:00:00,1.19647,1.19756,1.19646,1.1974,1270.0
2021-04-14 19:00:00,1.1974,1.19868,1.19723,1.19845,1057.0
2021-04-14 20:00:00,1.19845,1.1985000000000001,1.19774,1.19785,745.0
2021-04-14 21:00:00,1.19785,1.19791,1.19696,1.1970399999999999,847.0
2021-04-14 22:00:00,1.1970399999999999,1.1978900000000001,1.19691,1.19783,882.0
2021-04-14 23:00:00,1.19783,1.19812,1.19752,1.19793,605.0
2021-04-15 00:00:00,1.19792,1.19808,1.19751,1.19786,713.0
2021-04-15 01:00:00,1.19786,1.19842,1.19777,1.19805,465.0
2021-04-15 02:00:00,1.19805,1.19831,1.19795,1.1982599999999999,406.0
2021-04-15 03:00:00,1.1982599999999999,1.19881,1.19809,1.19857,782.0
2021-04-15 04:00:00,1.19857,1.19893,1.19718,1.19736,1130.0
2021-04-15 05:00:00,1.19736,1.1976499999999999,1.19724,1.1973,662.0
2021-04-15 06:00:00,1.1973,1.19754,1.19719,1.19741,573.0
2021-04-15 07:00:00,1.19741,1.19745,1.19692,1.19698,558.0
2021-04-15 08:00:00,1.19698,1.19773,1.19698,1.1973,679.0
2021-04-15 09:00:00,1.1973,1.1979899999999999,1.1972,1.19741,1195.0
2021-04-15 10:00:00,1.19741,1.19897,1.19741,1.19797,1629.0
2021-04-15 11:00:00,1.19796,1.1985999999999999,1.1973,1.19804,1333.0
2021-04-15 12:00:00,1.19804,1.19928,1.19777,1.19783,1309.0
2021-04-15 13:00:00,1.19783,1.19785,1.19615,1.19615,1151.0
2021-04-15 14:00:00,1.19615,1.1968,1.19611,1.19665,1091.0
2021-04-15 15:00:00,1.19665,1.19807,1.19568,1.19577,2206.0
2021-04-15 16:00:00,1.19577,1.19802,1.19556,1.1975,2198.0
2021-04-15 17:00:00,1.1975,1.19833,1.19647,1.1970399999999999,2351.0
2021-04-15 18:00:00,1.1970399999999999,1.19758,1.19568,1.19621,1644.0
2021-04-15 19:00:00,1.19621,1.1973,1.19613,1.1970399999999999,892.0
2021-04-15 20:00:00,1.1970399999999999,1.19705,1.19566,1.1966700000000001,965.0
2021-04-15 21:00:00,1.1966700000000001,1.19767,1.1966,1.19743,894.0
2021-04-15 22:00:00,1.19743,1.1975,1.19683,1.19739,861.0
2021-04-15 23:00:00,1.19739,1.19751,1.19651,1.19652,651.0
2021-04-16 00:00:00,1.19651,1.19702,1.19612,1.19677,1039.0
2021-04-16 01:00:00,1.19677,1.19696,1.19664,1.19665,367.0
2021-04-16 02:00:00,1.19666,1.19696,1.19656,1.19689,494.0
2021-04-16 03:00:00,1.19689,1.19742,1.19556,1.19564,999.0
2021-04-16 04:00:00,1.19565,1.19621,1.1952099999999999,1.19575,992.0
2021-04-16 05:00:00,1.19576,1.19598,1.19499,1.19506,928.0
2021-04-16 06:00:00,1.19506,1.19576,1.19506,1.19566,553.0
2021-04-16 07:00:00,1.19566,1.19636,1.19562,1.19628,510.0
2021-04-16 08:00:00,1.19628,1.19718,1.19618,1.19701,699.0
2021-04-16 09:00:00,1.19701,1.19701,1.19577,1.19618,1467.0
2021-04-16 10:00:00,1.19618,1.19883,1.19596,1.1987,1832.0
2021-04-16 11:00:00,1.1987,1.19879,1.1972,1.19775,1643.0
2021-04-16 12:00:00,1.19775,1.19794,1.19687,1.19776,1381.0
2021-04-16 13:00:00,1.19776,1.19944,1.19757,1.19882,1492.0
2021-04-16 14:00:00,1.19882,1.19913,1.19784,1.19822,1487.0
2021-04-16 15:00:00,1.19822,1.19895,1.19767,1.19831,1561.0
2021-04-16 16:00:00,1.19831,1.19854,1.1976499999999999,1.19781,1455.0
2021-04-16 17:00:00,1.1978,1.19932,1.19746,1.1978900000000001,1558.0
2021-04-16 18:00:00,1.1978900000000001,1.19831,1.19743,1.19781,1229.0
2021-04-16 19:00:00,1.19781,1.19801,1.19751,1.19801,689.0
2021-04-16 20:00:00,1.19801,1.1983,1.19763,1.19763,521.0
2021-04-16 21:00:00,1.19763,1.1978900000000001,1.19718,1.19778,547.0
2021-04-16 22:00:00,1.19778,1.19817,1.19776,1.19807,600.0
2021-04-16 23:00:00,1.19807,1.1982599999999999,1.19798,1.19815,444.0
2021-04-19 00:00:00,1.19712,1.19766,1.19712,1.19736,833.0
2021-04-19 01:00:00,1.19736,1.19761,1.1969,1.19709,650.0
2021-04-19 02:00:00,1.19709,1.1973,1.19675,1.19684,705.0
2021-04-19 03:00:00,1.19684,1.19744,1.19603,1.1960899999999999,938.0
2021-04-19 04:00:00,1.1960899999999999,1.19634,1.1942,1.19435,1138.0
2021-04-19 05:00:00,1.19435,1.19531,1.19427,1.19518,899.0
2021-04-19 06:00:00,1.19518,1.19558,1.19516,1.19556,464.0
2021-04-19 07:00:00,1.19556,1.19586,1.1954799999999999,1.1958,518.0
2021-04-19 08:00:00,1.1958,1.19679,1.19575,1.19664,636.0
2021-04-19 09:00:00,1.19664,1.19804,1.19627,1.1975500000000001,1356.0
2021-04-19 10:00:00,1.1975500000000001,1.20204,1.19754,1.20193,2107.0
2021-04-19 11:00:00,1.20193,1.20321,1.20127,1.20246,2233.0
2021-04-19 12:00:00,1.20246,1.20387,1.20212,1.20371,1596.0
2021-04-19 13:00:00,1.20371,1.20423,1.20302,1.20411,1612.0
2021-04-19 14:00:00,1.20411,1.20474,1.2031,1.20367,1821.0
2021-04-19 15:00:00,1.20367,1.20403,1.20302,1.20398,1399.0
2021-04-19 16:00:00,1.20398,1.20402,1.202,1.20245,1838.0
2021-04-19 17:00:00,1.20245,1.20351,1.20146,1.20207,2128.0
