time,open,high,low,close,volume
2022-04-18 04:00:00,1987.44,1988.44,1983.25,1985.43,6356.0
2022-04-18 05:00:00,1985.43,1985.9,1982.51,1982.66,3574.0
2022-04-18 06:00:00,1982.7,1985.21,1982.55,1984.8,2625.0
2022-04-18 07:00:00,1984.8,1985.42,1983.3,1984.81,2204.0
2022-04-18 08:00:00,1984.84,1988.04,1983.99,1985.06,3736.0
2022-04-18 09:00:00,1985.04,1990.65,1983.53,1988.97,4923.0
2022-04-18 10:00:00,1988.95,1992.65,1988.46,1991.5,4386.0
2022-04-18 11:00:00,1991.5,1993.09,1989.94,1992.84,3579.0
2022-04-18 12:00:00,1992.87,1993.87,1991.78,1992.83,2945.0
2022-04-18 13:00:00,1992.83,1993.4,1987.67,1988.26,3196.0
2022-04-18 14:00:00,1988.32,1992.34,1988.08,1991.85,4561.0
2022-04-18 15:00:00,1991.97,1998.28,1991.76,1995.05,8346.0
2022-04-18 16:00:00,1995.06,1996.32,1988.87,1992.68,11202.0
2022-04-18 17:00:00,1992.69,1994.34,1983.01,1983.86,10746.0
2022-04-18 18:00:00,1983.86,1989.75,1982.76,1989.04,8111.0
2022-04-18 19:00:00,1989.04,1990.49,1985.35,1986.52,5681.0
2022-04-18 20:00:00,1986.48,1987.53,1977.61,1978.24,7362.0
2022-04-18 21:00:00,1978.2,1980.1,1976.18,1979.68,5712.0
2022-04-18 22:00:00,1979.66,1982.34,1977.94,1978.15,4929.0
2022-04-18 23:00:00,1978.21,1978.88,1976.55,1978.13,3037.0
2022-04-19 01:00:00,1977.69,1978.49,1976.24,1976.88,1129.0
2022-04-19 02:00:00,1976.87,1977.51,1976.2,1977.09,1609.0
2022-04-19 03:00:00,1977.1,1978.88,1974.78,1975.77,3874.0
2022-04-19 04:00:00,1975.78,1978.51,1974.89,1978.19,4713.0
2022-04-19 05:00:00,1978.19,1978.6,1975.77,1977.23,3948.0
2022-04-19 06:00:00,1977.21,1978.65,1976.55,1978.58,2865.0
2022-04-19 07:00:00,1978.62,1978.71,1973.47,1974.79,3157.0
2022-04-19 08:00:00,1974.78,1975.75,1972.67,1974.41,3846.0
2022-04-19 09:00:00,1974.33,1976.28,1973.7,1974.36,4616.0
2022-04-19 10:00:00,1974.32,1980.74,1974.21,1977.96,6889.0
2022-04-19 11:00:00,1978.03,1981.17,1977.16,1977.97,5935.0
2022-04-19 12:00:00,1977.95,1979.64,1975.37,1977.7,5818.0
2022-04-19 13:00:00,1977.7,1978.82,1974.69,1978.03,5135.0
2022-04-19 14:00:00,1978.06,1980.27,1977.0,1980.0,5038.0
2022-04-19 15:00:00,1979.97,1981.9,1964.58,1967.08,11006.0
2022-04-19 16:00:00,1967.1,1968.14,1957.25,1963.65,15919.0
2022-04-19 17:00:00,1963.67,1965.93,1951.24,1955.38,12210.0
2022-04-19 18:00:00,1955.38,1956.6,1950.31,1956.38,8908.0
2022-04-19 19:00:00,1956.36,1958.17,1954.48,1957.33,5852.0
2022-04-19 20:00:00,1957.35,1957.7,1954.24,1955.17,4543.0
2022-04-19 21:00:00,1955.21,1955.86,1952.71,1954.04,4283.0
2022-04-19 22:00:00,1954.08,1954.21,1943.59,1948.06,6470.0
2022-04-19 23:00:00,1948.08,1950.25,1947.17,1949.44,2533.0
2022-04-20 01:00:00,1949.97,1950.83,1948.88,1949.86,2446.0
2022-04-20 02:00:00,1949.86,1951.47,1947.81,1949.69,2489.0
2022-04-20 03:00:00,1949.67,1950.1,1945.94,1946.74,3440.0
2022-04-20 04:00:00,1946.74,1949.25,1942.69,1945.31,7049.0
2022-04-20 05:00:00,1945.21,1947.74,1943.91,1946.61,5044.0
2022-04-20 06:00:00,1946.85,1948.0,1942.58,1943.96,5216.0
2022-04-20 07:00:00,1943.96,1944.29,1940.41,1943.24,3561.0
2022-04-20 08:00:00,1943.22,1946.66,1942.09,1942.19,4109.0
2022-04-20 09:00:00,1942.19,1943.07,1939.27,1941.44,5711.0
2022-04-20 10:00:00,1941.37,1944.87,1940.94,1943.72,8394.0
2022-04-20 11:00:00,1943.73,1947.13,1940.13,1946.61,5618.0
2022-04-20 12:00:00,1946.61,1949.48,1945.8,1948.79,5958.0
2022-04-20 13:00:00,1948.81,1953.65,1948.51,1953.03,7223.0
2022-04-20 14:00:00,1953.01,1955.03,1951.9,1952.1,5671.0
2022-04-20 15:00:00,1952.1,1952.77,1944.59,1949.86,9439.0
2022-04-20 16:00:00,1949.88,1951.22,1943.84,1949.06,11793.0
2022-04-20 17:00:00,1949.0,1954.32,1949.0,1952.34,10343.0
2022-04-20 18:00:00,1952.43,1954.5,1949.9,1950.84,6546.0
2022-04-20 19:00:00,1950.91,1953.56,1949.28,1953.26,4724.0
2022-04-20 20:00:00,1953.26,1954.82,1951.12,1952.03,6128.0
2022-04-20 21:00:00,1952.04,1953.25,1951.02,1951.94,4140.0
2022-04-20 22:00:00,1951.89,1957.98,1950.95,1957.67,4886.0
2022-04-20 23:00:00,1957.69,1958.26,1954.88,1957.64,2079.0
2022-04-21 01:00:00,1956.97,1957.05,1954.59,1955.41,1852.0
2022-04-21 02:00:00,1955.41,1957.23,1954.74,1956.72,1685.0
2022-04-21 03:00:00,1956.71,1957.32,1953.32,1955.88,3639.0
2022-04-21 04:00:00,1955.88,1956.73,1954.05,1954.99,5007.0
2022-04-21 05:00:00,1954.99,1955.02,1951.31,1951.96,3846.0
2022-04-21 06:00:00,1951.95,1952.77,1950.22,1951.3,3179.0
2022-04-21 07:00:00,1951.32,1952.44,1950.81,1951.06,2061.0
2022-04-21 08:00:00,1951.06,1953.91,1949.8,1953.07,3668.0
2022-04-21 09:00:00,1953.09,1953.99,1950.8,1952.42,6198.0
2022-04-21 10:00:00,1952.39,1952.5,1949.6,1949.69,6275.0
2022-04-21 11:00:00,1949.69,1949.87,1943.43,1947.23,6699.0
2022-04-21 12:00:00,1947.22,1947.61,1942.63,1945.38,5636.0
2022-04-21 13:00:00,1945.38,1946.64,1941.98,1943.69,5878.0
2022-04-21 14:00:00,1943.68,1944.08,1936.59,1939.75,7046.0
2022-04-21 15:00:00,1939.75,1948.97,1937.46,1947.67,10111.0
2022-04-21 16:00:00,1947.67,1949.54,1943.24,1945.23,10961.0
2022-04-21 17:00:00,1945.19,1946.8,1940.64,1945.49,10218.0
2022-04-21 18:00:00,1945.51,1946.26,1937.82,1939.95,9009.0
2022-04-21 19:00:00,1939.92,1941.62,1938.23,1940.47,5971.0
2022-04-21 20:00:00,1940.44,1948.6,1940.08,1947.18,7473.0
2022-04-21 21:00:00,1947.18,1953.3,1943.0,1951.3,6221.0
2022-04-21 22:00:00,1951.29,1953.88,1950.09,1951.02,4475.0
2022-04-21 23:00:00,1951.0,1952.26,1950.93,1951.61,1913.0
2022-04-22 01:00:00,1951.16,1951.4,1950.16,1951.26,1291.0
2022-04-22 02:00:00,1951.28,1952.86,1950.56,1950.9,1659.0
2022-04-22 03:00:00,1950.71,1952.05,1948.45,1950.11,4263.0
2022-04-22 04:00:00,1950.11,1953.58,1948.72,1950.47,6498.0
2022-04-22 05:00:00,1950.47,1951.33,1947.13,1947.36,4516.0
2022-04-22 06:00:00,1947.29,1951.24,1945.84,1950.36,4659.0
2022-04-22 07:00:00,1950.37,1952.74,1949.66,1952.26,4313.0
2022-04-22 08:00:00,1952.26,1953.05,1950.17,1953.05,4928.0
2022-04-22 09:00:00,1953.01,1955.54,1950.92,1952.8,5697.0
2022-04-22 10:00:00,1952.88,1954.96,1950.82,1950.82,7095.0
2022-04-22 11:00:00,1950.9,1951.49,1943.43,1943.77,7444.0
2022-04-22 13:00:00,1943.74,1944.08,1930.69,1936.42,7970.0
2022-04-22 14:00:00,1936.48,1937.43,1932.72,1935.38,6414.0
2022-04-22 15:00:00,1935.37,1939.47,1929.47,1936.96,10684.0
2022-04-22 16:00:00,1936.94,1946.32,1931.19,1943.13,13893.0
2022-04-22 17:00:00,1943.04,1945.27,1933.41,1935.87,10998.0
2022-04-22 18:00:00,1935.91,1939.26,1926.43,1939.06,10509.0
2022-04-22 19:00:00,1939.02,1940.79,1934.81,1936.4,7496.0
2022-04-22 20:00:00,1936.36,1936.67,1932.08,1933.19,5352.0
2022-04-22 21:00:00,1933.22,1934.94,1931.78,1932.94,4821.0
2022-04-22 22:00:00,1932.99,1936.05,1931.64,1932.58,5444.0
2022-04-22 23:00:00,1932.57,1934.58,1930.7,1930.86,2203.0
2022-04-25 01:00:00,1932.27,1934.37,1929.3,1930.23,2067.0
2022-04-25 02:00:00,1930.24,1932.92,1929.66,1932.57,1977.0
2022-04-25 03:00:00,1932.67,1932.69,1926.2,1927.82,4275.0
2022-04-25 04:00:00,1927.8,1927.95,1924.88,1925.44,6601.0
2022-04-25 05:00:00,1925.43,1926.52,1921.93,1924.05,6147.0
2022-04-25 06:00:00,1924.05,1924.45,1921.74,1924.08,3789.0
2022-04-25 07:00:00,1924.08,1924.37,1915.85,1916.29,4332.0
2022-04-25 08:00:00,1916.3,1919.22,1913.04,1915.25,5941.0
2022-04-25 09:00:00,1915.3,1918.67,1912.17,1917.77,8773.0
2022-04-25 10:00:00,1917.78,1920.99,1914.65,1915.45,9344.0
2022-04-25 11:00:00,1915.45,1921.11,1914.2,1916.45,7127.0
2022-04-25 12:00:00,1916.45,1919.21,1915.6,1917.15,6146.0
2022-04-25 13:00:00,1917.09,1918.09,1907.49,1908.82,6436.0
2022-04-25 14:00:00,1908.76,1910.91,1905.08,1907.5,9172.0
2022-04-25 15:00:00,1907.5,1909.65,1891.42,1894.68,13106.0
2022-04-25 16:00:00,1894.72,1904.07,1893.56,1896.69,14790.0
2022-04-25 17:00:00,1896.65,1899.29,1891.84,1895.07,14301.0
2022-04-25 18:00:00,1895.08,1900.4,1892.61,1895.75,11237.0
2022-04-25 19:00:00,1895.75,1897.85,1894.44,1897.66,6992.0
2022-04-25 20:00:00,1897.64,1898.57,1894.57,1897.18,6850.0
2022-04-25 21:00:00,1897.21,1902.46,1896.38,1898.55,7484.0
2022-04-25 22:00:00,1898.58,1901.7,1897.53,1897.88,5940.0
2022-04-25 23:00:00,1897.85,1899.11,1897.09,1897.94,2047.0
2022-04-26 01:00:00,1897.82,1900.48,1897.49,1899.43,1688.0
2022-04-26 02:00:00,1899.39,1900.26,1898.48,1899.28,1938.0
2022-04-26 03:00:00,1899.26,1903.63,1899.09,1900.83,4780.0
2022-04-26 04:00:00,1900.83,1902.8,1897.3,1900.17,5490.0
2022-04-26 05:00:00,1900.22,1903.86,1899.74,1903.43,4288.0
2022-04-26 06:00:00,1903.39,1904.99,1901.47,1902.24,4767.0
2022-04-26 07:00:00,1902.23,1905.14,1901.46,1903.84,3159.0
2022-04-26 08:00:00,1903.84,1907.39,1901.43,1906.75,4690.0
2022-04-26 09:00:00,1906.75,1906.75,1900.72,1902.2,6400.0
2022-04-26 10:00:00,1902.13,1904.44,1895.63,1896.65,8169.0
2022-04-26 11:00:00,1896.67,1903.85,1896.06,1902.39,6355.0
2022-04-26 12:00:00,1902.38,1904.76,1901.46,1904.44,4597.0
2022-04-26 13:00:00,1904.49,1909.6,1903.24,1909.27,5348.0
2022-04-26 14:00:00,1909.3,1909.3,1902.13,1903.4,6110.0
2022-04-26 15:00:00,1903.4,1905.39,1900.3,1901.62,9572.0
2022-04-26 16:00:00,1901.62,1911.15,1900.87,1904.18,13268.0
2022-04-26 17:00:00,1904.18,1908.17,1900.59,1904.76,13053.0
2022-04-26 18:00:00,1904.7,1907.14,1901.37,1901.64,9815.0
2022-04-26 19:00:00,1901.63,1903.21,1900.13,1903.13,6309.0
2022-04-26 20:00:00,1903.13,1905.18,1900.09,1900.62,5953.0
2022-04-26 21:00:00,1900.62,1901.15,1896.43,1897.82,5590.0
2022-04-26 22:00:00,1897.82,1902.13,1897.04,1901.02,4376.0
2022-04-26 23:00:00,1901.08,1906.44,1900.86,1905.44,2467.0
2022-04-27 01:00:00,1905.86,1906.22,1903.42,1904.41,1653.0
2022-04-27 02:00:00,1904.41,1906.94,1903.64,1906.41,1970.0
2022-04-27 03:00:00,1906.44,1906.72,1902.93,1903.77,3321.0
2022-04-27 04:00:00,1903.77,1904.42,1901.21,1902.12,5300.0
2022-04-27 05:00:00,1902.08,1904.58,1898.42,1898.8,5204.0
2022-04-27 06:00:00,1898.81,1899.68,1896.77,1899.06,3706.0
2022-04-27 07:00:00,1899.1,1899.42,1895.85,1898.01,2798.0
2022-04-27 08:00:00,1898.11,1900.68,1897.64,1899.29,3711.0
2022-04-27 09:00:00,1899.23,1901.39,1897.14,1898.41,5610.0
2022-04-27 10:00:00,1898.42,1903.43,1896.68,1897.66,6686.0
2022-04-27 11:00:00,1897.68,1897.97,1886.39,1893.4,8196.0
2022-04-27 12:00:00,1893.4,1898.2,1893.28,1895.17,5509.0
2022-04-27 13:00:00,1895.17,1898.01,1894.0,1897.56,4898.0
2022-04-27 14:00:00,1897.56,1901.27,1895.84,1900.4,6581.0
2022-04-27 15:00:00,1900.3,1906.85,1895.76,1896.43,11500.0
2022-04-27 16:00:00,1896.46,1897.32,1881.6,1888.08,14518.0
2022-04-27 17:00:00,1888.08,1890.69,1885.06,1885.44,11281.0
2022-04-27 18:00:00,1885.38,1886.71,1881.28,1884.89,9997.0
2022-04-27 19:00:00,1884.88,1889.4,1884.8,1887.52,7258.0
2022-04-27 20:00:00,1887.54,1891.45,1886.62,1891.12,5998.0
2022-04-27 21:00:00,1891.09,1891.3,1886.28,1886.57,4400.0
2022-04-27 22:00:00,1886.59,1888.01,1885.07,1886.43,5898.0
2022-04-27 23:00:00,1886.42,1886.42,1884.85,1885.64,2385.0
2022-04-28 01:00:00,1885.34,1886.06,1884.0,1884.8,1201.0
2022-04-28 02:00:00,1884.8,1886.26,1883.19,1885.58,1268.0
2022-04-28 03:00:00,1885.57,1886.77,1883.48,1883.83,2295.0
2022-04-28 04:00:00,1883.73,1884.41,1881.51,1882.57,4223.0
2022-04-28 05:00:00,1882.58,1884.34,1880.66,1882.9,3146.0
2022-04-28 06:00:00,1882.86,1883.0,1877.45,1878.9,5549.0
2022-04-28 07:00:00,1878.9,1879.33,1875.61,1878.27,3570.0
2022-04-28 08:00:00,1878.32,1878.48,1871.98,1873.73,5214.0
2022-04-28 09:00:00,1873.77,1882.54,1873.48,1882.2,5777.0
2022-04-28 10:00:00,1882.19,1886.69,1881.12,1883.94,5788.0
2022-04-28 11:00:00,1883.94,1889.9,1879.96,1886.38,6329.0
2022-04-28 12:00:00,1886.38,1891.69,1885.93,1889.92,5233.0
2022-04-28 13:00:00,1889.92,1890.14,1885.37,1888.63,6331.0
2022-04-28 14:00:00,1888.67,1890.63,1885.35,1886.18,5383.0
2022-04-28 15:00:00,1886.2,1895.46,1881.85,1885.59,12627.0
2022-04-28 16:00:00,1885.59,1892.9,1883.94,1890.32,11742.0
2022-04-28 17:00:00,1890.31,1890.86,1883.15,1886.83,12047.0
2022-04-28 18:00:00,1886.84,1890.58,1885.83,1885.87,7607.0
2022-04-28 19:00:00,1885.84,1890.02,1884.76,1888.62,5892.0
2022-04-28 20:00:00,1888.55,1891.61,1887.62,1888.83,6270.0
2022-04-28 21:00:00,1888.81,1892.62,1888.81,1892.53,4033.0
2022-04-28 22:00:00,1892.54,1896.68,1892.37,1895.81,4372.0
2022-04-28 23:00:00,1895.78,1896.24,1893.73,1894.26,1968.0
2022-04-29 01:00:00,1894.36,1895.24,1892.84,1892.84,1645.0
2022-04-29 02:00:00,1892.84,1895.68,1892.5,1895.5,1691.0
2022-04-29 03:00:00,1895.45,1897.93,1894.85,1897.3,2498.0
2022-04-29 04:00:00,1897.26,1905.82,1896.62,1902.43,6623.0
2022-04-29 05:00:00,1902.43,1904.47,1898.54,1900.72,5688.0
2022-04-29 06:00:00,1900.72,1904.27,1900.24,1904.19,5323.0
2022-04-29 07:00:00,1904.28,1905.88,1903.36,1905.79,3051.0
2022-04-29 08:00:00,1905.78,1908.27,1905.37,1906.79,5782.0
2022-04-29 09:00:00,1906.79,1912.78,1906.06,1911.46,8091.0
2022-04-29 10:00:00,1911.4,1917.82,1910.02,1917.12,8985.0
2022-04-29 11:00:00,1917.12,1917.25,1912.86,1913.86,6061.0
2022-04-29 12:00:00,1913.87,1916.84,1913.06,1914.62,5890.0
2022-04-29 13:00:00,1914.65,1917.76,1914.35,1914.98,4903.0
2022-04-29 14:00:00,1915.05,1919.77,1914.06,1919.48,5437.0
2022-04-29 15:00:00,1919.48,1919.74,1907.49,1910.75,14133.0
2022-04-29 16:00:00,1910.76,1913.43,1902.48,1910.63,15655.0
2022-04-29 17:00:00,1910.63,1914.57,1907.76,1911.7,10639.0
2022-04-29 18:00:00,1912.1,1913.3,1904.21,1909.63,7865.0
2022-04-29 19:00:00,1909.63,1909.63,1906.61,1908.18,4909.0
2022-04-29 20:00:00,1908.18,1911.55,1907.24,1909.91,4240.0
2022-04-29 21:00:00,1909.91,1911.44,1907.52,1908.08,6082.0
2022-04-29 22:00:00,1908.08,1908.13,1894.4,1896.54,11811.0
2022-04-29 23:00:00,1896.55,1897.69,1895.36,1896.26,3973.0
2022-05-02 01:00:00,1897.87,1899.68,1895.93,1898.0,3562.0
2022-05-02 02:00:00,1898.0,1899.86,1896.95,1897.25,2690.0
2022-05-02 03:00:00,1897.15,1898.41,1888.96,1890.5,6289.0
2022-05-02 04:00:00,1890.5,1892.53,1889.86,1890.1,3242.0
2022-05-02 05:00:00,1890.08,1891.64,1884.3,1887.79,4945.0
2022-05-02 06:00:00,1887.79,1889.37,1886.61,1888.56,3629.0
2022-05-02 07:00:00,1888.56,1888.56,1883.8,1885.54,4728.0
2022-05-02 08:00:00,1885.27,1887.11,1882.57,1885.81,4497.0
2022-05-02 09:00:00,1885.77,1887.62,1883.13,1887.11,5148.0
2022-05-02 10:00:00,1887.11,1887.31,1883.04,1884.23,5428.0
2022-05-02 11:00:00,1884.14,1885.44,1879.39,1879.76,5149.0
2022-05-02 12:00:00,1879.76,1881.24,1876.76,1880.76,4717.0
2022-05-02 13:00:00,1880.71,1882.22,1877.17,1882.01,4812.0
2022-05-02 14:00:00,1882.01,1882.26,1875.78,1876.0,6185.0
2022-05-02 15:00:00,1875.98,1876.58,1860.52,1861.52,17183.0
2022-05-02 16:00:00,1861.45,1864.51,1854.51,1857.87,18573.0
2022-05-02 17:00:00,1859.35,1864.9,1857.75,1862.8,13830.0
2022-05-02 18:00:00,1862.8,1872.03,1859.77,1870.1,9543.0
2022-05-02 19:00:00,1870.1,1870.19,1865.12,1866.07,6569.0
2022-05-02 20:00:00,1866.07,1866.84,1861.56,1866.1,7011.0
2022-05-02 21:00:00,1866.13,1866.63,1859.87,1859.94,5950.0
2022-05-02 22:00:00,1859.94,1864.02,1859.89,1861.78,8222.0
2022-05-02 23:00:00,1861.79,1863.15,1861.27,1862.66,2214.0
2022-05-03 01:00:00,1862.98,1864.24,1862.93,1863.7,1265.0
2022-05-03 02:00:00,1863.7,1863.7,1862.21,1863.03,1471.0
2022-05-03 03:00:00,1863.03,1867.1,1863.03,1866.74,4156.0
2022-05-03 04:00:00,1866.78,1866.78,1859.58,1859.98,4000.0
2022-05-03 05:00:00,1859.97,1865.38,1859.62,1865.24,3376.0
2022-05-03 06:00:00,1865.25,1865.27,1862.21,1862.52,2810.0
2022-05-03 07:00:00,1862.49,1864.52,1857.7,1858.44,4445.0
2022-05-03 08:00:00,1858.44,1860.44,1857.43,1859.57,3754.0
2022-05-03 09:00:00,1859.55,1862.07,1856.6,1858.87,6332.0
2022-05-03 10:00:00,1858.9,1860.86,1853.38,1855.63,9258.0
2022-05-03 11:00:00,1855.62,1856.6,1850.33,1853.67,7080.0
2022-05-03 12:00:00,1853.67,1859.76,1853.51,1857.61,5325.0
2022-05-03 13:00:00,1857.61,1860.92,1854.99,1858.48,5215.0
2022-05-03 14:00:00,1858.48,1863.89,1858.47,1863.83,5694.0
2022-05-03 15:00:00,1863.8,1865.48,1856.68,1863.28,10578.0
2022-05-03 16:00:00,1863.28,1872.32,1862.0,1871.13,12775.0
2022-05-03 17:00:00,1871.13,1878.01,1866.58,1874.26,14073.0
2022-05-03 18:00:00,1874.26,1877.35,1870.91,1871.5,9293.0
2022-05-03 19:00:00,1871.5,1872.4,1867.34,1869.78,7682.0
2022-05-03 20:00:00,1869.78,1871.8,1868.97,1871.17,5532.0
2022-05-03 21:00:00,1871.17,1871.18,1865.67,1869.26,6860.0
2022-05-03 22:00:00,1869.26,1869.88,1865.26,1866.12,5906.0
2022-05-03 23:00:00,1866.14,1868.33,1865.65,1867.95,1919.0
2022-05-04 01:00:00,1867.15,1869.0,1867.15,1868.78,1202.0
2022-05-04 02:00:00,1868.78,1869.41,1866.69,1868.31,1578.0
2022-05-04 03:00:00,1868.3,1868.36,1864.83,1865.91,2181.0
2022-05-04 04:00:00,1865.96,1865.97,1862.46,1862.67,2904.0
2022-05-04 05:00:00,1862.68,1864.9,1861.49,1863.29,2230.0
2022-05-04 06:00:00,1863.3,1865.64,1863.21,1864.71,2049.0
2022-05-04 07:00:00,1864.71,1866.19,1863.32,1865.63,1392.0
2022-05-04 08:00:00,1865.63,1865.93,1862.36,1863.9,1669.0
2022-05-04 09:00:00,1863.9,1866.67,1861.38,1866.67,3352.0
2022-05-04 10:00:00,1866.66,1871.85,1865.99,1870.75,4936.0
2022-05-04 11:00:00,1870.75,1872.09,1868.12,1868.43,4043.0
2022-05-04 12:00:00,1868.51,1870.63,1866.86,1869.84,3276.0
2022-05-04 13:00:00,1869.86,1871.54,1866.73,1867.0,2968.0
2022-05-04 14:00:00,1867.08,1869.93,1865.92,1868.89,2501.0
2022-05-04 15:00:00,1868.91,1869.52,1863.63,1867.44,6754.0
2022-05-04 16:00:00,1867.46,1870.82,1861.57,1862.87,8159.0
2022-05-04 17:00:00,1862.76,1867.05,1861.56,1866.7,8347.0
2022-05-04 18:00:00,1866.7,1869.2,1865.89,1868.42,5820.0
2022-05-04 19:00:00,1868.59,1868.87,1865.93,1868.49,3612.0
2022-05-04 20:00:00,1868.69,1869.7,1865.94,1866.7,5655.0
2022-05-04 21:00:00,1866.75,1888.71,1861.75,1885.71,15657.0
2022-05-04 22:00:00,1885.81,1889.68,1881.34,1884.0,12100.0
2022-05-04 23:00:00,1883.99,1886.59,1881.06,1881.35,2111.0
2022-05-05 01:00:00,1882.17,1883.88,1881.8,1882.75,1870.0
2022-05-05 02:00:00,1882.73,1894.11,1882.69,1893.93,2548.0
2022-05-05 03:00:00,1893.93,1896.01,1892.97,1895.82,3885.0
2022-05-05 04:00:00,1895.83,1903.27,1895.83,1900.55,7549.0
2022-05-05 05:00:00,1900.56,1901.59,1899.22,1899.67,3935.0
2022-05-05 06:00:00,1899.58,1902.75,1899.38,1901.22,2744.0
2022-05-05 07:00:00,1901.2,1901.66,1899.64,1901.46,1980.0
2022-05-05 08:00:00,1901.47,1902.15,1898.8,1898.97,3498.0
2022-05-05 09:00:00,1898.98,1902.22,1897.45,1897.57,5770.0
2022-05-05 10:00:00,1897.61,1898.27,1891.66,1895.08,7356.0
2022-05-05 11:00:00,1895.06,1895.25,1889.45,1894.22,7390.0
2022-05-05 12:00:00,1894.23,1898.7,1893.14,1897.39,4949.0
2022-05-05 13:00:00,1897.39,1899.27,1895.16,1896.39,4487.0
2022-05-05 14:00:00,1896.39,1900.25,1895.32,1897.41,7984.0
2022-05-05 15:00:00,1897.31,1909.72,1897.19,1906.85,10983.0
2022-05-05 16:00:00,1906.86,1908.43,1892.88,1894.91,14033.0
2022-05-05 17:00:00,1894.93,1895.23,1882.7,1886.18,13640.0
2022-05-05 18:00:00,1886.18,1886.25,1874.35,1874.97,11351.0
2022-05-05 19:00:00,1874.93,1877.25,1872.38,1876.4,7665.0
2022-05-05 20:00:00,1876.43,1880.22,1873.33,1874.72,6091.0
2022-05-05 21:00:00,1874.72,1878.06,1873.33,1877.48,6658.0
2022-05-05 22:00:00,1877.48,1880.91,1876.65,1878.03,7751.0
2022-05-05 23:00:00,1878.04,1879.25,1876.53,1877.13,2752.0
2022-05-06 01:00:00,1876.65,1878.19,1876.02,1877.88,1689.0
2022-05-06 02:00:00,1877.87,1877.91,1874.0,1874.2,1690.0
2022-05-06 03:00:00,1874.11,1876.68,1871.7,1872.35,4141.0
2022-05-06 04:00:00,1872.37,1872.77,1866.03,1870.05,8551.0
2022-05-06 05:00:00,1870.03,1876.04,1868.83,1875.61,6052.0
2022-05-06 06:00:00,1875.64,1877.41,1875.27,1876.91,3259.0
2022-05-06 07:00:00,1876.91,1877.31,1875.76,1875.77,2131.0
2022-05-06 08:00:00,1875.77,1877.84,1874.07,1874.08,4048.0
2022-05-06 09:00:00,1873.98,1877.05,1873.05,1873.22,6018.0
2022-05-06 10:00:00,1873.22,1876.91,1872.99,1874.03,7942.0
2022-05-06 11:00:00,1874.04,1881.72,1873.07,1881.72,7649.0
2022-05-06 12:00:00,1881.72,1884.8,1880.48,1883.15,5630.0
2022-05-06 13:00:00,1883.15,1884.88,1881.3,1884.73,4977.0
2022-05-06 14:00:00,1884.79,1885.48,1881.19,1881.81,4948.0
2022-05-06 15:00:00,1881.77,1890.0,1876.0,1876.49,10733.0
2022-05-06 16:00:00,1876.51,1885.5,1874.36,1880.92,13946.0
2022-05-06 17:00:00,1880.95,1887.62,1879.69,1885.61,12137.0
2022-05-06 18:00:00,1885.64,1892.48,1883.83,1886.45,9020.0
2022-05-06 19:00:00,1886.49,1889.81,1886.16,1888.64,5580.0
2022-05-06 20:00:00,1888.58,1888.86,1881.65,1882.25,4782.0
2022-05-06 21:00:00,1882.25,1884.05,1881.9,1882.41,3622.0
2022-05-06 22:00:00,1882.45,1884.72,1880.66,1881.04,5333.0
2022-05-06 23:00:00,1881.04,1883.21,1880.35,1882.54,1955.0
2022-05-09 01:00:00,1882.89,1885.57,1880.22,1881.52,2250.0
2022-05-09 02:00:00,1881.43,1882.66,1879.87,1881.22,2084.0
2022-05-09 03:00:00,1881.2,1882.05,1877.71,1881.16,3902.0
2022-05-09 04:00:00,1881.16,1881.18,1876.4,1878.33,6048.0
2022-05-09 05:00:00,1878.3,1878.63,1873.62,1874.61,4064.0
2022-05-09 06:00:00,1874.62,1876.87,1874.35,1874.96,3649.0
2022-05-09 07:00:00,1874.97,1876.15,1872.84,1873.69,2573.0
2022-05-09 08:00:00,1873.68,1873.76,1870.6,1871.72,4339.0
2022-05-09 09:00:00,1871.65,1872.95,1869.43,1871.37,5330.0
2022-05-09 10:00:00,1871.41,1872.7,1866.41,1869.69,7279.0
2022-05-09 11:00:00,1869.69,1872.09,1864.13,1865.5,6686.0
2022-05-09 12:00:00,1865.5,1867.25,1862.27,1863.73,6307.0
2022-05-09 13:00:00,1863.67,1864.09,1856.05,1859.57,7528.0
2022-05-09 14:00:00,1859.56,1862.02,1856.29,1860.46,6536.0
2022-05-09 15:00:00,1860.55,1868.87,1859.3,1864.33,10178.0
2022-05-09 16:00:00,1864.34,1871.47,1861.32,1863.27,10813.0
2022-05-09 17:00:00,1863.35,1866.34,1857.86,1860.42,11990.0
2022-05-09 18:00:00,1860.5,1863.31,1857.68,1861.26,8421.0
2022-05-09 19:00:00,1861.26,1865.85,1859.84,1860.91,6711.0
2022-05-09 20:00:00,1860.91,1861.99,1854.88,1856.01,6116.0
2022-05-09 21:00:00,1856.05,1858.68,1853.4,1853.65,6066.0
2022-05-09 22:00:00,1853.65,1856.15,1852.57,1853.48,6832.0
2022-05-09 23:00:00,1853.49,1854.62,1851.61,1853.79,2928.0
2022-05-10 01:00:00,1853.89,1854.53,1852.32,1852.79,1747.0
2022-05-10 02:00:00,1852.81,1854.82,1852.66,1854.57,2011.0
2022-05-10 03:00:00,1854.52,1855.78,1852.43,1854.15,5657.0
2022-05-10 04:00:00,1854.17,1856.69,1852.92,1854.28,7001.0
