time,open,high,low,close,volume
2018-02-14 03:00:00,1.55511,1.55545,1.55424,1.5545,4140.0
2018-02-14 04:00:00,1.55449,1.5552899999999998,1.55445,1.5548199999999999,5977.0
2018-02-14 05:00:00,1.5548,1.55644,1.55467,1.5560800000000001,9801.0
2018-02-14 06:00:00,1.55607,1.55689,1.55558,1.5565,9783.0
2018-02-14 07:00:00,1.5564900000000002,1.55705,1.55566,1.55592,7338.0
2018-02-14 08:00:00,1.55594,1.5565799999999999,1.55562,1.5560399999999999,6123.0
2018-02-14 09:00:00,1.55603,1.5561099999999999,1.55531,1.55564,6603.0
2018-02-14 10:00:00,1.55564,1.55693,1.55534,1.55687,10628.0
2018-02-14 11:00:00,1.55687,1.55785,1.5550000000000002,1.55505,10992.0
2018-02-14 12:00:00,1.5550899999999999,1.55594,1.55443,1.55483,9469.0
2018-02-14 13:00:00,1.55484,1.5550199999999998,1.55274,1.55415,8923.0
2018-02-14 14:00:00,1.55415,1.5542,1.5519699999999998,1.55221,7552.0
2018-02-14 15:00:00,1.5522,1.55323,1.5518399999999999,1.55241,8148.0
2018-02-14 16:00:00,1.55244,1.55607,1.5508600000000001,1.55416,30145.0
2018-02-14 17:00:00,1.5541800000000001,1.55751,1.55411,1.5566499999999999,26978.0
2018-02-14 18:00:00,1.55663,1.56032,1.55248,1.55758,35047.0
2018-02-14 19:00:00,1.5575299999999999,1.5594000000000001,1.55675,1.55739,21412.0
2018-02-14 20:00:00,1.5573700000000001,1.5589300000000001,1.5561500000000001,1.55869,13178.0
2018-02-14 21:00:00,1.5586600000000002,1.55908,1.5560399999999999,1.55664,14980.0
2018-02-14 22:00:00,1.5566200000000001,1.5579,1.55596,1.55709,12535.0
2018-02-14 23:00:00,1.55711,1.55863,1.5562200000000002,1.55858,11453.0
2018-02-15 00:00:00,1.55843,1.55843,1.55491,1.55497,6438.0
2018-02-15 01:00:00,1.5550000000000002,1.55623,1.5549300000000001,1.5558,2713.0
2018-02-15 02:00:00,1.5556999999999999,1.55668,1.55534,1.55623,6828.0
2018-02-15 03:00:00,1.55623,1.55686,1.55549,1.5564,10209.0
2018-02-15 04:00:00,1.5564,1.55713,1.55609,1.55668,9200.0
2018-02-15 05:00:00,1.55674,1.55693,1.5556999999999999,1.5557400000000001,6831.0
2018-02-15 06:00:00,1.5557400000000001,1.55693,1.55564,1.55612,5945.0
2018-02-15 07:00:00,1.5561099999999999,1.5565600000000002,1.5554700000000001,1.55578,6425.0
2018-02-15 08:00:00,1.55578,1.55633,1.55548,1.55627,5204.0
2018-02-15 09:00:00,1.55626,1.55654,1.5556100000000002,1.55613,7177.0
2018-02-15 10:00:00,1.55613,1.5594999999999999,1.5560800000000001,1.55844,19935.0
2018-02-15 11:00:00,1.55844,1.5590600000000001,1.55711,1.5584,16725.0
2018-02-15 12:00:00,1.5584,1.55911,1.5578699999999999,1.55804,11130.0
2018-02-15 13:00:00,1.55804,1.55872,1.55718,1.55808,8885.0
2018-02-15 14:00:00,1.55808,1.5588899999999999,1.55671,1.55714,11159.0
2018-02-15 15:00:00,1.55713,1.5598,1.55663,1.55937,13062.0
2018-02-15 16:00:00,1.55937,1.5605,1.55847,1.55973,17765.0
2018-02-15 17:00:00,1.55975,1.5625900000000001,1.55949,1.5615999999999999,17974.0
2018-02-15 18:00:00,1.5615700000000001,1.56439,1.5606900000000001,1.56264,23656.0
2018-02-15 19:00:00,1.56264,1.5643500000000001,1.5622099999999999,1.56242,16535.0
2018-02-15 20:00:00,1.56244,1.56283,1.5595400000000001,1.5598999999999998,14344.0
2018-02-15 21:00:00,1.55994,1.56324,1.5596999999999999,1.56233,11131.0
2018-02-15 22:00:00,1.5623399999999998,1.56298,1.56124,1.56201,12320.0
2018-02-15 23:00:00,1.56201,1.56206,1.56075,1.56106,11302.0
2018-02-16 00:00:00,1.56074,1.5613000000000001,1.55972,1.56061,6849.0
2018-02-16 01:00:00,1.56061,1.56102,1.55964,1.56063,3308.0
2018-02-16 02:00:00,1.56052,1.56095,1.5601,1.56059,2236.0
2018-02-16 03:00:00,1.56056,1.56134,1.56014,1.5612300000000001,3251.0
2018-02-16 04:00:00,1.56124,1.5618699999999999,1.56114,1.56175,3096.0
2018-02-16 05:00:00,1.56176,1.56479,1.56135,1.5638800000000002,7873.0
2018-02-16 06:00:00,1.56387,1.5641500000000002,1.56322,1.56391,4212.0
2018-02-16 07:00:00,1.56392,1.5646200000000001,1.5625900000000001,1.5637400000000001,9197.0
2018-02-16 08:00:00,1.5637699999999999,1.56436,1.5633599999999999,1.56402,4582.0
2018-02-16 09:00:00,1.56402,1.5640399999999999,1.56303,1.5634700000000001,4954.0
2018-02-16 10:00:00,1.56348,1.56389,1.56243,1.56273,10801.0
2018-02-16 11:00:00,1.56272,1.56308,1.56013,1.56107,12619.0
2018-02-16 12:00:00,1.56104,1.56172,1.56009,1.56077,10466.0
2018-02-16 13:00:00,1.56077,1.56097,1.55762,1.55785,12146.0
2018-02-16 14:00:00,1.55786,1.55892,1.55663,1.5588,9734.0
2018-02-16 15:00:00,1.5588,1.5602399999999998,1.55677,1.55958,11990.0
2018-02-16 16:00:00,1.55959,1.5609,1.55804,1.5601699999999998,18184.0
2018-02-16 17:00:00,1.56016,1.5619800000000001,1.5585200000000001,1.5604,21442.0
2018-02-16 18:00:00,1.5605,1.56223,1.55983,1.56106,19155.0
2018-02-16 19:00:00,1.5611199999999998,1.56138,1.5587900000000001,1.5591599999999999,14430.0
2018-02-16 20:00:00,1.55912,1.5606200000000001,1.55858,1.55995,9684.0
2018-02-16 21:00:00,1.55995,1.56089,1.55809,1.5583,11649.0
2018-02-16 22:00:00,1.55833,1.55903,1.5567600000000001,1.5584500000000001,13604.0
2018-02-16 23:00:00,1.55849,1.55897,1.55728,1.55765,7734.0
2018-02-19 01:00:00,1.55735,1.55976,1.55707,1.55898,1849.0
2018-02-19 02:00:00,1.55898,1.55926,1.5583,1.55853,3308.0
2018-02-19 03:00:00,1.5585200000000001,1.55908,1.55668,1.55702,6431.0
2018-02-19 04:00:00,1.55697,1.5579100000000001,1.5569600000000001,1.5578699999999999,5248.0
2018-02-19 05:00:00,1.5578699999999999,1.55788,1.55693,1.55708,4362.0
2018-02-19 06:00:00,1.55707,1.55741,1.55686,1.55711,4466.0
2018-02-19 07:00:00,1.55713,1.55738,1.55674,1.55695,5612.0
2018-02-19 08:00:00,1.55695,1.55709,1.55596,1.5569899999999999,5341.0
2018-02-19 09:00:00,1.5569899999999999,1.55727,1.5562,1.55711,7488.0
2018-02-19 10:00:00,1.55714,1.55758,1.55463,1.55732,14816.0
2018-02-19 11:00:00,1.55732,1.5578400000000001,1.5561,1.55657,10824.0
2018-02-19 12:00:00,1.5565600000000002,1.558,1.55645,1.5574599999999998,8885.0
2018-02-19 13:00:00,1.55745,1.5588899999999999,1.5573000000000001,1.55877,8071.0
2018-02-19 14:00:00,1.55876,1.5591300000000001,1.5574400000000002,1.55884,7063.0
2018-02-19 15:00:00,1.55885,1.55923,1.55786,1.5584099999999999,7350.0
2018-02-19 16:00:00,1.55847,1.5594700000000001,1.55653,1.5569199999999999,12310.0
2018-02-19 17:00:00,1.55688,1.5582500000000001,1.5565600000000002,1.5575999999999999,10367.0
2018-02-19 18:00:00,1.55758,1.5600100000000001,1.55748,1.55891,10902.0
2018-02-19 19:00:00,1.55894,1.55897,1.55739,1.5585499999999999,8173.0
2018-02-19 20:00:00,1.55854,1.55934,1.5581,1.55884,4717.0
2018-02-19 21:00:00,1.5588600000000001,1.5592899999999998,1.55796,1.55861,5239.0
2018-02-19 22:00:00,1.55862,1.5594999999999999,1.5582799999999999,1.55858,4689.0
2018-02-19 23:00:00,1.55854,1.55937,1.5579399999999999,1.5581800000000001,6661.0
2018-02-20 00:00:00,1.5581,1.55896,1.55777,1.55802,2134.0
2018-02-20 01:00:00,1.55802,1.55847,1.55743,1.55836,1377.0
2018-02-20 02:00:00,1.55836,1.55865,1.55776,1.55835,3530.0
2018-02-20 03:00:00,1.55837,1.5588,1.55781,1.5585499999999999,5805.0
2018-02-20 04:00:00,1.55856,1.55899,1.55803,1.55885,10409.0
2018-02-20 05:00:00,1.55885,1.55917,1.55756,1.55799,6185.0
2018-02-20 06:00:00,1.55797,1.55809,1.55747,1.5580500000000002,4431.0
2018-02-20 07:00:00,1.5580500000000002,1.55838,1.55715,1.5575299999999999,5664.0
2018-02-20 08:00:00,1.55758,1.55819,1.55727,1.55763,5185.0
2018-02-20 09:00:00,1.55762,1.55802,1.55702,1.55721,7553.0
2018-02-20 10:00:00,1.5572300000000001,1.55843,1.55556,1.5561500000000001,16655.0
2018-02-20 11:00:00,1.55616,1.55682,1.5551,1.55617,14414.0
2018-02-20 12:00:00,1.55617,1.55666,1.55505,1.55511,12628.0
2018-02-20 13:00:00,1.55508,1.55578,1.55374,1.55401,11869.0
2018-02-20 14:00:00,1.55402,1.5552700000000002,1.55354,1.5547499999999999,10170.0
2018-02-20 15:00:00,1.5547499999999999,1.5554000000000001,1.55375,1.55472,10438.0
2018-02-20 16:00:00,1.55473,1.55637,1.55445,1.55621,16643.0
2018-02-20 17:00:00,1.5562200000000002,1.55884,1.55537,1.5575700000000001,17983.0
2018-02-20 18:00:00,1.55755,1.55826,1.55659,1.55674,15208.0
2018-02-20 19:00:00,1.55674,1.55891,1.55518,1.55891,15036.0
2018-02-20 20:00:00,1.55892,1.5591,1.55681,1.55854,12654.0
2018-02-20 21:00:00,1.5585,1.5598,1.55829,1.55912,9404.0
2018-02-20 22:00:00,1.55908,1.55995,1.5586,1.5594999999999999,8171.0
2018-02-20 23:00:00,1.55944,1.56,1.5591,1.55983,8712.0
2018-02-21 00:00:00,1.5598100000000001,1.56044,1.55973,1.56,3148.0
2018-02-21 01:00:00,1.56013,1.5602800000000001,1.55728,1.55964,1457.0
2018-02-21 02:00:00,1.55958,1.5604200000000001,1.5594700000000001,1.5601500000000001,2980.0
2018-02-21 03:00:00,1.5601500000000001,1.56104,1.5597400000000001,1.56029,5978.0
2018-02-21 04:00:00,1.5602800000000001,1.56098,1.55995,1.5607600000000001,6873.0
2018-02-21 05:00:00,1.56081,1.56102,1.56043,1.5605799999999999,5645.0
2018-02-21 06:00:00,1.56057,1.5609199999999999,1.56009,1.56067,5203.0
2018-02-21 07:00:00,1.56067,1.5612599999999999,1.5600399999999999,1.56036,5483.0
2018-02-21 08:00:00,1.5603500000000001,1.56079,1.55987,1.56025,5510.0
2018-02-21 10:00:00,1.56023,1.56054,1.55883,1.5600800000000001,11732.0
2018-02-21 11:00:00,1.56006,1.56045,1.55849,1.5588,13167.0
2018-02-21 12:00:00,1.5588199999999999,1.56105,1.55817,1.56075,10292.0
2018-02-21 13:00:00,1.56073,1.5612,1.55926,1.55986,8884.0
2018-02-21 14:00:00,1.55985,1.56052,1.55917,1.5596299999999998,10378.0
2018-02-21 15:00:00,1.55965,1.5600100000000001,1.55808,1.5598,15002.0
2018-02-21 16:00:00,1.55984,1.56224,1.55915,1.56211,13598.0
2018-02-21 17:00:00,1.56211,1.56261,1.56073,1.56106,19930.0
2018-02-21 18:00:00,1.56107,1.5627900000000001,1.55995,1.56007,17771.0
2018-02-21 19:00:00,1.5600399999999999,1.56166,1.55962,1.56131,13217.0
2018-02-21 20:00:00,1.56131,1.56166,1.55972,1.56117,9004.0
2018-02-21 21:00:00,1.56117,1.5617100000000002,1.56044,1.56071,7313.0
2018-02-21 22:00:00,1.5606200000000001,1.56165,1.55849,1.56025,31920.0
2018-02-21 23:00:00,1.56026,1.56067,1.5591,1.5595599999999998,19562.0
2018-02-22 00:00:00,1.55937,1.56077,1.55885,1.55995,6625.0
2018-02-22 01:00:00,1.56002,1.5602399999999998,1.5583,1.55856,1692.0
2018-02-22 02:00:00,1.55856,1.5598,1.5585,1.5594000000000001,3264.0
2018-02-22 03:00:00,1.5594000000000001,1.55949,1.55806,1.55856,7391.0
2018-02-22 04:00:00,1.55861,1.55928,1.5584099999999999,1.5588,9955.0
2018-02-22 05:00:00,1.55878,1.5591599999999999,1.5584799999999999,1.5586799999999998,6626.0
2018-02-22 06:00:00,1.5586799999999998,1.55894,1.5580699999999998,1.55846,5971.0
2018-02-22 07:00:00,1.55846,1.5585900000000001,1.55779,1.55792,4918.0
2018-02-22 08:00:00,1.55797,1.55843,1.55779,1.55788,5207.0
2018-02-22 09:00:00,1.55788,1.55823,1.55684,1.55725,7316.0
2018-02-22 10:00:00,1.55724,1.55935,1.55691,1.55883,14006.0
2018-02-22 11:00:00,1.55883,1.55982,1.5579399999999999,1.55962,15738.0
2018-02-22 12:00:00,1.55953,1.5601099999999999,1.55874,1.5594000000000001,15601.0
2018-02-22 13:00:00,1.5594000000000001,1.56009,1.55811,1.55844,10377.0
2018-02-22 14:00:00,1.5584,1.55958,1.55813,1.55863,9380.0
2018-02-22 15:00:00,1.55861,1.56056,1.557,1.55756,17577.0
2018-02-22 16:00:00,1.55761,1.56712,1.55707,1.56681,23543.0
2018-02-22 17:00:00,1.56676,1.5688,1.5663200000000002,1.5678999999999998,23532.0
2018-02-22 18:00:00,1.56789,1.56861,1.56444,1.5648300000000002,20407.0
2018-02-22 19:00:00,1.56486,1.56673,1.5632700000000002,1.5661399999999999,16535.0
2018-02-22 20:00:00,1.56616,1.56759,1.5659,1.56745,11484.0
2018-02-22 21:00:00,1.56746,1.5684200000000001,1.56639,1.56696,9930.0
2018-02-22 22:00:00,1.5669,1.56836,1.5666,1.56791,10857.0
2018-02-22 23:00:00,1.56793,1.5680800000000001,1.5663,1.56683,8037.0
2018-02-23 00:00:00,1.56684,1.56744,1.56617,1.5662099999999999,6343.0
2018-02-23 01:00:00,1.5662099999999999,1.56671,1.56501,1.56609,2155.0
2018-02-23 02:00:00,1.56606,1.5671300000000001,1.56604,1.5670899999999999,4041.0
2018-02-23 03:00:00,1.5670899999999999,1.56751,1.56653,1.5667900000000001,5955.0
2018-02-23 04:00:00,1.5668,1.56708,1.5659399999999999,1.56609,6681.0
2018-02-23 05:00:00,1.56609,1.56628,1.5652599999999999,1.56542,6102.0
2018-02-23 06:00:00,1.56542,1.56552,1.5645099999999998,1.56488,6157.0
2018-02-23 07:00:00,1.56488,1.56525,1.56433,1.56502,4970.0
2018-02-23 08:00:00,1.56502,1.56527,1.5643799999999999,1.56461,5081.0
2018-02-23 09:00:00,1.5646,1.56473,1.56333,1.56387,6257.0
2018-02-23 10:00:00,1.56383,1.5641,1.56222,1.5629499999999998,9116.0
2018-02-23 11:00:00,1.5629499999999998,1.56561,1.56215,1.5651199999999998,13593.0
2018-02-23 12:00:00,1.56511,1.5661399999999999,1.56416,1.56461,10072.0
2018-02-23 13:00:00,1.56461,1.56551,1.563,1.56314,9227.0
2018-02-23 14:00:00,1.56314,1.5634299999999999,1.5619100000000001,1.56209,10289.0
2018-02-23 15:00:00,1.56209,1.5623200000000002,1.5602,1.56057,10328.0
2018-02-23 16:00:00,1.56052,1.56175,1.55071,1.55822,17903.0
2018-02-23 17:00:00,1.5582500000000001,1.56128,1.55754,1.56113,15888.0
2018-02-23 18:00:00,1.56113,1.56285,1.55803,1.55883,17303.0
2018-02-23 19:00:00,1.5588899999999999,1.55917,1.55628,1.5566900000000001,16568.0
2018-02-23 20:00:00,1.55666,1.55793,1.55617,1.55779,9389.0
2018-02-23 21:00:00,1.5577999999999999,1.55822,1.5560800000000001,1.55725,7934.0
2018-02-23 22:00:00,1.55725,1.55792,1.55585,1.5567,8738.0
2018-02-23 23:00:00,1.5566900000000001,1.5573000000000001,1.55594,1.55652,10731.0
2018-02-24 00:00:00,1.55659,1.55671,1.55259,1.5526499999999999,8158.0
2018-02-26 01:00:00,1.553,1.55393,1.55289,1.55338,1701.0
2018-02-26 02:00:00,1.55341,1.55435,1.5533299999999999,1.55419,4748.0
2018-02-26 03:00:00,1.5542,1.55626,1.5536699999999999,1.55573,6935.0
2018-02-26 04:00:00,1.55572,1.5559699999999999,1.55487,1.55514,9929.0
2018-02-26 05:00:00,1.55515,1.556,1.55481,1.55569,7776.0
2018-02-26 06:00:00,1.55571,1.55587,1.55476,1.5548,4752.0
2018-02-26 07:00:00,1.55481,1.55525,1.55477,1.55506,3519.0
2018-02-26 08:00:00,1.55507,1.55575,1.5549,1.5556999999999999,5560.0
2018-02-26 09:00:00,1.55568,1.5563500000000001,1.5552899999999998,1.55627,7125.0
2018-02-26 10:00:00,1.55621,1.55687,1.5548600000000001,1.55593,13103.0
2018-02-26 11:00:00,1.55593,1.5570300000000001,1.5555400000000001,1.55637,11957.0
2018-02-26 12:00:00,1.5563799999999999,1.55899,1.55629,1.5585200000000001,10509.0
2018-02-26 13:00:00,1.5585200000000001,1.5601500000000001,1.5577299999999998,1.5594700000000001,9100.0
2018-02-26 14:00:00,1.5594700000000001,1.55984,1.5587,1.55951,8149.0
2018-02-26 15:00:00,1.55953,1.56167,1.5592899999999998,1.56121,10779.0
2018-02-26 16:00:00,1.5612,1.56254,1.5597699999999999,1.5598100000000001,13045.0
2018-02-26 17:00:00,1.55986,1.56201,1.55978,1.56074,14369.0
2018-02-26 18:00:00,1.5608499999999998,1.5618699999999999,1.5596999999999999,1.5614599999999998,19320.0
2018-02-26 19:00:00,1.5615,1.56312,1.56045,1.56064,13617.0
2018-02-26 20:00:00,1.56068,1.56202,1.55971,1.5613299999999999,8910.0
2018-02-26 21:00:00,1.56131,1.56162,1.56095,1.5614599999999998,6142.0
2018-02-26 22:00:00,1.56145,1.56168,1.56041,1.56079,5466.0
2018-02-26 23:00:00,1.56075,1.5612599999999999,1.5603500000000001,1.5607600000000001,6381.0
2018-02-27 00:00:00,1.56068,1.5625,1.56045,1.56116,3980.0
2018-02-27 01:00:00,1.56116,1.5619800000000001,1.5608300000000002,1.56129,2211.0
2018-02-27 02:00:00,1.5613000000000001,1.56222,1.56116,1.56211,4019.0
2018-02-27 03:00:00,1.56211,1.56364,1.56203,1.56307,7190.0
2018-02-27 04:00:00,1.56308,1.56333,1.56271,1.5630600000000001,6854.0
2018-02-27 05:00:00,1.56307,1.5638,1.5629300000000002,1.56375,4993.0
2018-02-27 06:00:00,1.56376,1.56391,1.5631300000000001,1.56342,6188.0
2018-02-27 07:00:00,1.56344,1.5636700000000001,1.56318,1.56331,4205.0
2018-02-27 08:00:00,1.56331,1.5636299999999999,1.56303,1.5630899999999999,3605.0
2018-02-27 09:00:00,1.56308,1.5635,1.56269,1.5630199999999999,5519.0
2018-02-27 10:00:00,1.5630199999999999,1.56543,1.56261,1.5649899999999999,11837.0
2018-02-27 11:00:00,1.5649600000000001,1.56565,1.56393,1.5648300000000002,14247.0
2018-02-27 12:00:00,1.56493,1.56535,1.56426,1.56487,10404.0
2018-02-27 13:00:00,1.56487,1.56559,1.56358,1.56439,10411.0
2018-02-27 14:00:00,1.5643799999999999,1.56448,1.56298,1.56364,8912.0
2018-02-27 15:00:00,1.5636299999999999,1.56562,1.56324,1.56541,8446.0
2018-02-27 16:00:00,1.56543,1.56577,1.56345,1.56394,23202.0
2018-02-27 17:00:00,1.56398,1.56443,1.56188,1.5624500000000001,19919.0
2018-02-27 18:00:00,1.56249,1.56288,1.55942,1.5607600000000001,27313.0
2018-02-27 19:00:00,1.5607600000000001,1.56141,1.5598100000000001,1.5602200000000002,20857.0
2018-02-27 20:00:00,1.5602200000000002,1.5603099999999999,1.55885,1.55998,13063.0
2018-02-27 21:00:00,1.55998,1.56074,1.55918,1.55925,8636.0
2018-02-27 22:00:00,1.5592700000000002,1.56104,1.5586600000000002,1.56073,9531.0
2018-02-27 23:00:00,1.56073,1.56134,1.56002,1.56107,9273.0
2018-02-28 00:00:00,1.5611899999999999,1.5629300000000002,1.56107,1.5626600000000002,5627.0
2018-02-28 01:00:00,1.5626600000000002,1.56291,1.56203,1.5626,1574.0
2018-02-28 02:00:00,1.56267,1.56292,1.56135,1.56136,3803.0
2018-02-28 03:00:00,1.56136,1.5625200000000001,1.56107,1.56196,6323.0
2018-02-28 04:00:00,1.56196,1.56263,1.5618400000000001,1.56226,8381.0
2018-02-28 05:00:00,1.56224,1.5623200000000002,1.56064,1.56068,7325.0
2018-02-28 06:00:00,1.5607,1.5618400000000001,1.56064,1.56129,6211.0
2018-02-28 07:00:00,1.56131,1.56168,1.5608499999999998,1.56118,3475.0
2018-02-28 08:00:00,1.5611899999999999,1.56169,1.56098,1.56148,3954.0
2018-02-28 09:00:00,1.56148,1.56237,1.56095,1.56228,6325.0
2018-02-28 10:00:00,1.56228,1.5627,1.5608300000000002,1.5608300000000002,10747.0
2018-02-28 11:00:00,1.56084,1.56084,1.55799,1.55874,13704.0
2018-02-28 12:00:00,1.55873,1.5602800000000001,1.5578699999999999,1.55998,13206.0
2018-02-28 13:00:00,1.55999,1.56107,1.5588899999999999,1.5600100000000001,9884.0
2018-02-28 14:00:00,1.55998,1.56075,1.55939,1.56016,10245.0
2018-02-28 15:00:00,1.5601699999999998,1.56115,1.55965,1.5609600000000001,11843.0
2018-02-28 16:00:00,1.56095,1.56212,1.56033,1.5619399999999999,14875.0
2018-02-28 17:00:00,1.56196,1.56365,1.56183,1.56243,16036.0
2018-02-28 18:00:00,1.56243,1.56382,1.55999,1.56253,23838.0
2018-02-28 19:00:00,1.56251,1.56514,1.56203,1.5636299999999999,19379.0
2018-02-28 20:00:00,1.5636299999999999,1.5655999999999999,1.56352,1.56416,12229.0
2018-02-28 21:00:00,1.56416,1.56511,1.5640399999999999,1.56508,10125.0
2018-02-28 22:00:00,1.56508,1.56662,1.5647600000000002,1.5654599999999999,10080.0
2018-02-28 23:00:00,1.56559,1.56627,1.56529,1.56538,12958.0
2018-03-01 00:00:00,1.5654599999999999,1.56574,1.56405,1.5641,4780.0
2018-03-01 01:00:00,1.5641,1.5649899999999999,1.56405,1.5645799999999999,3331.0
2018-03-01 02:00:00,1.56455,1.56497,1.56418,1.5647,3860.0
2018-03-01 03:00:00,1.5647,1.56527,1.56413,1.5651899999999999,7716.0
2018-03-01 04:00:00,1.5651899999999999,1.5657299999999998,1.5646499999999999,1.56543,6882.0
2018-03-01 05:00:00,1.56545,1.5659,1.56515,1.5655700000000001,6646.0
2018-03-01 06:00:00,1.56559,1.56592,1.56511,1.56538,5169.0
2018-03-01 07:00:00,1.56538,1.56581,1.5651199999999998,1.56578,4753.0
2018-03-01 08:00:00,1.56577,1.56592,1.5653700000000002,1.56541,4354.0
2018-03-01 09:00:00,1.5654,1.56673,1.5650300000000001,1.56667,6820.0
2018-03-01 10:00:00,1.56669,1.5671599999999999,1.56535,1.56562,12898.0
2018-03-01 11:00:00,1.56565,1.5666099999999998,1.56498,1.56549,14109.0
2018-03-01 12:00:00,1.56548,1.56604,1.56464,1.56566,13705.0
2018-03-01 13:00:00,1.56566,1.56726,1.5654,1.56633,11666.0
2018-03-01 14:00:00,1.5663200000000002,1.5665200000000001,1.56504,1.56541,10086.0
2018-03-01 15:00:00,1.5654,1.56623,1.56362,1.5643799999999999,14218.0
2018-03-01 16:00:00,1.5643799999999999,1.56638,1.56386,1.56551,16289.0
2018-03-01 17:00:00,1.5655000000000001,1.56623,1.56262,1.56391,18222.0
2018-03-01 18:00:00,1.56324,1.5663399999999998,1.5620500000000002,1.56412,28681.0
2018-03-01 19:00:00,1.5641,1.5686200000000001,1.56369,1.56841,26610.0
2018-03-01 20:00:00,1.56839,1.5723,1.56823,1.57182,18671.0
2018-03-01 21:00:00,1.57182,1.57297,1.57103,1.57234,18263.0
2018-03-01 22:00:00,1.57233,1.5729600000000001,1.57051,1.5719699999999999,25541.0
2018-03-01 23:00:00,1.5720100000000001,1.57351,1.57091,1.57225,22839.0
2018-03-02 00:00:00,1.57199,1.57478,1.57158,1.57431,8698.0
2018-03-02 01:00:00,1.57431,1.5748,1.57318,1.5747200000000001,1440.0
2018-03-02 02:00:00,1.5747200000000001,1.5748,1.57393,1.57443,3472.0
2018-03-02 03:00:00,1.57443,1.57463,1.57298,1.57367,6576.0
2018-03-02 04:00:00,1.57368,1.57466,1.57327,1.57426,8861.0
2018-03-02 05:00:00,1.57428,1.5758299999999998,1.57405,1.57531,8122.0
2018-03-02 06:00:00,1.5753,1.57588,1.57504,1.5758100000000002,4681.0
2018-03-02 07:00:00,1.5758299999999998,1.57619,1.57537,1.5755,4453.0
2018-03-02 08:00:00,1.57546,1.5758999999999999,1.57518,1.5753,5215.0
2018-03-02 09:00:00,1.5752899999999999,1.57541,1.57423,1.5743800000000001,9219.0
2018-03-02 10:00:00,1.5743800000000001,1.5746,1.57282,1.5741800000000001,12512.0
2018-03-02 11:00:00,1.5742099999999999,1.57637,1.57372,1.57616,12414.0
2018-03-02 12:00:00,1.57614,1.57917,1.57557,1.57882,11146.0
2018-03-02 13:00:00,1.57883,1.58109,1.57877,1.58041,12888.0
2018-03-02 14:00:00,1.58041,1.58453,1.58018,1.5821100000000001,17082.0
2018-03-02 15:00:00,1.5821100000000001,1.58457,1.5821100000000001,1.5845099999999999,14047.0
